Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
75.8,12,isocontour,7,99.92,-9.7,18.5,-1433.1,0.0,0.3,0.3,-9.7,18.5,-1434.5,12
75.8,13,isocontour,7,99.92,19.9,9.9,-831.9,-0.3,0.2,0.4,19.9,9.9,-815.7,13
75.8,14,isocontour,7,97.25,1.4,-8.4,-80.8,-0.2,0.6,0.6,4.9,-8.4,-56.2,29
75.8,15,isocontour,7,97.8,5.4,-8.2,-57.8,-0.5,0.2,0.5,4.9,-8.4,-56.2,29
75.8,16,isocontour,7,99.2,-11.4,-9.3,-364.5,0.1,0.7,0.7,-11.2,-9.0,-366.2,27
75.8,17,isocontour,7,98.1,15.0,-11.6,-88.6,-0.8,0.7,1.1,4.9,-8.4,-56.2,29
75.8,18,isocontour,7,97.37,7.1,-6.5,-84.5,-0.9,-0.5,1.0,4.9,-8.4,-56.2,29
75.8,19,isocontour,7,98.43,9.3,-6.9,-84.0,-0.5,-0.3,0.6,4.9,-8.4,-56.2,29
75.8,20,isocontour,7,98.33,10.8,-7.4,-86.2,-1.0,-0.3,1.0,4.9,-8.4,-56.2,29
75.8,21,isocontour,7,97.53,14.1,-10.2,-87.8,-0.1,0.3,0.3,4.9,-8.4,-56.2,29
75.8,22,isocontour,7,98.04,10.0,-7.0,-87.3,-0.5,-0.2,0.5,4.9,-8.4,-56.2,29
75.8,23,isocontour,7,97.15,-1.3,-11.2,-82.7,-1.7,-0.0,1.7,4.9,-8.4,-56.2,29
75.8,24,isocontour,7,98.13,-1.5,-14.5,-65.9,-0.2,0.7,0.7,4.9,-8.4,-56.2,29
75.8,25,isocontour,7,99.69,-11.6,-9.0,-375.0,0.4,-0.3,0.5,-11.2,-9.0,-366.2,27
75.8,26,isocontour,7,97.55,-0.4,-10.0,-81.2,-0.7,-0.8,1.1,4.9,-8.4,-56.2,29
75.8,27,isocontour,7,99.11,-11.2,-8.9,-361.1,0.1,0.3,0.3,-11.2,-8.9,-366.2,27
75.8,28,isocontour,7,97.95,13.1,-10.7,-67.9,-0.1,0.5,0.5,4.9,-8.4,-56.2,29
75.8,29,isocontour,7,98.04,4.8,-8.3,-57.3,-0.9,0.4,1.0,4.8,-8.3,-56.2,29
75.8,30,isocontour,7,97.27,-0.1,-9.4,-83.7,-0.5,-0.6,0.8,4.9,-8.4,-56.2,29
75.8,Target,,,,6.57,-15.69,-0.018,-1.27,0.4,,,,,
75.9,1,isocontour,7,97.51,8.3,-8.1,-61.8,-1.0,-0.2,1.0,4.9,-8.4,-56.2,29
75.9,2,isocontour,7,97.07,13.0,-8.9,-87.3,-0.4,0.3,0.5,4.9,-8.4,-56.2,29
75.9,3,isocontour,7,97.35,1.5,-9.6,-64.7,-0.9,-0.3,0.9,4.9,-8.4,-56.2,29
75.9,4,isocontour,7,97.31,12.0,-8.1,-86.9,-0.8,-0.2,0.8,4.9,-8.4,-56.2,29
75.9,5,isocontour,7,97.71,6.4,-7.9,-61.5,-1.0,0.3,1.0,4.9,-8.4,-56.2,29
75.9,6,isocontour,7,97.64,4.3,-6.8,-86.1,-0.3,-0.5,0.6,4.9,-8.4,-56.2,29
75.9,7,isocontour,7,97.51,2.4,-7.7,-84.2,-0.3,0.7,0.8,4.9,-8.4,-56.2,29
75.9,8,isocontour,7,97.33,-2.4,-14.4,-83.9,-1.1,-1.6,1.9,4.9,-8.4,-56.2,29
75.9,9,isocontour,7,98.35,5.1,-6.7,-84.9,-0.7,-0.7,1.0,4.9,-8.4,-56.2,29
75.9,10,isocontour,7,97.83,3.2,-7.2,-85.3,-0.3,-0.4,0.5,4.9,-8.4,-56.2,29
75.9,11,isocontour,7,97.24,-2.0,-12.9,-83.0,-1.0,-0.9,1.3,4.9,-8.4,-56.2,29
75.9,12,isocontour,7,99.92,-9.7,18.5,-1442.6,0.3,0.1,0.3,-9.7,18.5,-1433.1,12
75.9,13,isocontour,7,99.92,19.9,9.9,-835.6,0.3,0.1,0.3,19.9,9.9,-815.7,13
75.9,14,isocontour,7,97.24,1.3,-8.3,-85.5,-0.5,1.2,1.3,4.9,-8.4,-56.2,29
75.9,15,isocontour,7,97.8,5.3,-8.2,-59.3,-1.0,-0.2,1.0,4.9,-8.4,-56.2,29
75.9,16,isocontour,7,99.19,-11.3,-9.3,-364.9,1.1,-0.1,1.1,-11.2,-8.9,-361.1,27
75.9,17,isocontour,7,98.1,15.0,-11.5,-86.9,-0.7,0.3,0.8,4.9,-8.4,-56.2,29
75.9,18,isocontour,7,97.36,7.0,-6.6,-85.2,-0.5,-0.5,0.7,4.9,-8.4,-56.2,29
75.9,19,isocontour,7,98.43,9.2,-7.0,-83.9,-0.9,-0.4,1.0,4.9,-8.4,-56.2,29
75.9,20,isocontour,7,98.33,10.7,-7.4,-86.9,-0.7,0.3,0.8,4.9,-8.4,-56.2,29
75.9,21,isocontour,7,97.52,14.0,-10.1,-86.8,-0.9,0.7,1.1,4.9,-8.4,-56.2,29
75.9,22,isocontour,7,98.04,9.9,-7.0,-87.0,-1.0,-0.3,1.0,4.9,-8.4,-56.2,29
75.9,23,isocontour,7,97.14,-1.5,-11.3,-87.6,-1.9,-0.5,2.0,4.9,-8.4,-56.2,29
75.9,24,isocontour,7,98.13,-1.5,-14.4,-67.9,0.0,1.1,1.1,4.9,-8.4,-56.2,29
75.9,25,isocontour,7,99.69,-11.6,-9.0,-380.3,-0.2,-0.2,0.3,-11.2,-8.9,-361.1,27
75.9,26,isocontour,7,97.55,-0.4,-9.9,-84.9,-0.4,0.7,0.8,4.9,-8.4,-56.2,29
75.9,27,isocontour,7,99.11,-11.2,-8.9,-365.0,0.3,0.2,0.4,-11.2,-8.9,-361.1,27
75.9,28,isocontour,7,97.95,13.0,-10.6,-67.4,-0.7,0.8,1.1,4.9,-8.4,-56.2,29
75.9,29,isocontour,7,98.04,4.7,-8.3,-59.7,-0.6,0.3,0.7,4.7,-8.3,-56.2,29
75.9,30,isocontour,7,97.27,-0.1,-9.5,-84.7,0.3,-0.9,0.9,4.9,-8.4,-56.2,29
75.9,Target,,,,6.67,-15.78,-0.018,0.96,-0.93,,,,,
76.0,1,isocontour,7,97.51,8.3,-8.1,-64.4,-0.3,0.4,0.5,8.3,-8.1,-61.8,1
76.0,2,isocontour,7,97.07,12.9,-8.9,-88.7,-0.5,0.0,0.5,12.9,-8.9,-87.3,2
76.0,3,isocontour,7,97.35,1.5,-9.6,-66.7,-0.5,-0.1,0.5,1.5,-9.6,-64.7,3
76.0,4,isocontour,7,97.31,11.9,-8.1,-88.7,-0.5,0.2,0.5,11.9,-8.1,-86.9,4
76.0,5,isocontour,7,97.71,6.3,-7.9,-64.0,-0.8,0.2,0.8,6.3,-7.9,-61.5,5
76.0,6,isocontour,7,97.64,4.2,-6.9,-87.1,-0.6,-0.9,1.1,4.2,-6.9,-86.1,6
76.0,7,isocontour,7,97.51,2.3,-7.7,-85.9,-0.4,-0.5,0.6,2.3,-7.7,-84.2,7
76.0,8,isocontour,7,97.33,-2.4,-14.4,-84.0,0.2,0.0,0.2,-2.4,-14.4,-83.9,8
76.0,9,isocontour,7,98.35,5.1,-6.7,-87.0,-0.7,-0.3,0.8,5.1,-6.7,-84.9,9
76.0,10,isocontour,7,97.83,3.3,-7.2,-86.8,0.7,-0.2,0.7,3.3,-7.2,-85.3,10
76.0,11,isocontour,7,97.24,-2.1,-12.9,-85.0,-0.8,-0.2,0.8,-2.1,-12.9,-83.0,11
76.0,12,isocontour,7,99.92,-9.7,18.5,-1449.2,0.1,-0.3,0.3,-9.7,18.5,-1442.6,12
76.0,13,isocontour,7,99.92,19.9,9.9,-841.7,0.2,-0.3,0.4,19.9,9.9,-835.6,13
76.0,14,isocontour,7,97.24,1.3,-8.3,-87.5,-0.2,-0.1,0.2,1.3,-8.3,-85.5,14
76.0,15,isocontour,7,97.8,5.3,-8.1,-62.5,-0.1,0.7,0.7,5.3,-8.1,-59.3,15
76.0,16,isocontour,7,99.19,-11.3,-9.3,-365.7,0.3,0.1,0.3,-11.3,-9.3,-364.9,16
76.0,17,isocontour,7,98.1,14.9,-11.5,-87.0,-0.8,0.4,0.9,14.9,-11.5,-86.9,17
76.0,18,isocontour,7,97.36,7.0,-6.6,-87.2,-0.9,-0.2,0.9,7.0,-6.6,-85.2,18
76.0,19,isocontour,7,98.43,9.1,-7.1,-84.5,-0.2,-1.0,1.0,9.1,-7.1,-83.9,19
76.0,20,isocontour,7,98.33,10.6,-7.4,-88.6,-0.5,-0.2,0.5,10.6,-7.4,-86.9,20
76.0,21,isocontour,7,97.52,14.0,-10.1,-88.2,-0.4,0.3,0.5,14.0,-10.1,-86.8,21
76.0,22,isocontour,7,98.03,9.8,-7.1,-87.8,-1.0,-0.6,1.2,9.8,-7.1,-87.0,22
76.0,23,isocontour,7,97.14,-1.5,-11.3,-88.8,0.1,0.2,0.2,-1.5,-11.3,-87.6,23
76.0,24,isocontour,7,98.13,-1.5,-14.3,-68.6,-0.1,0.6,0.6,-1.5,-14.3,-67.9,24
76.0,25,isocontour,7,99.69,-11.6,-9.0,-379.8,0.5,-0.3,0.6,-11.6,-9.0,-380.3,25
76.0,26,isocontour,7,97.54,-0.5,-10.0,-85.9,-0.7,-1.3,1.5,-0.5,-10.0,-84.9,26
76.0,27,isocontour,7,99.11,-11.2,-9.0,-367.2,-0.3,-0.4,0.5,-11.2,-9.0,-365.0,27
76.0,28,isocontour,7,97.94,13.0,-10.5,-69.2,-0.6,1.0,1.2,13.0,-10.5,-67.4,28
76.0,29,isocontour,7,98.03,4.7,-8.2,-62.9,-0.4,0.7,0.8,4.7,-8.2,-59.7,29
76.0,30,isocontour,7,97.26,-0.0,-9.6,-84.7,0.4,-0.9,1.0,-0.0,-9.6,-84.7,30
76.0,Target,,,,6.67,-15.91,-0.018,-0.04,-1.33,,,,,
76.1,1,isocontour,7,97.51,8.2,-8.1,-62.4,-0.7,-0.1,0.7,5.3,-8.1,-59.3,15
76.1,2,isocontour,7,97.06,12.8,-8.9,-86.6,-1.0,-0.1,1.0,6.3,-7.9,-61.5,5
76.1,3,isocontour,7,97.35,1.4,-9.7,-64.5,-0.7,-0.7,1.0,5.3,-8.1,-59.3,15
76.1,4,isocontour,7,97.31,11.9,-8.1,-87.3,-0.7,0.3,0.8,5.3,-8.1,-59.3,15
76.1,5,isocontour,7,97.71,6.2,-7.9,-62.6,-0.4,0.2,0.4,5.3,-8.1,-59.3,15
76.1,6,isocontour,7,97.63,4.2,-7.0,-83.0,-0.3,-1.1,1.1,5.3,-8.1,-59.3,15
76.1,7,isocontour,7,97.51,2.4,-7.8,-82.2,0.4,-0.5,0.6,5.3,-8.1,-59.3,15
76.1,8,isocontour,7,97.33,-2.3,-14.3,-81.3,0.6,0.2,0.6,1.5,-9.6,-64.7,3
76.1,9,isocontour,7,98.35,5.0,-6.8,-84.2,-0.3,-0.4,0.5,5.3,-8.1,-59.3,15
76.1,10,isocontour,7,97.83,3.3,-7.3,-83.4,0.2,-0.5,0.5,5.3,-8.1,-59.3,15
76.1,11,isocontour,7,97.24,-2.1,-12.9,-83.8,-0.3,0.3,0.4,1.5,-9.6,-64.7,3
76.1,12,isocontour,7,99.92,-9.6,18.4,-1436.8,0.1,-0.3,0.3,-9.6,18.4,-1442.6,12
76.1,13,isocontour,7,99.92,19.9,9.9,-836.8,0.2,-0.3,0.4,19.9,9.9,-835.6,13
76.1,14,isocontour,7,97.24,1.4,-8.3,-83.1,0.9,-0.7,1.1,5.3,-8.1,-59.3,15
76.1,15,isocontour,7,97.79,5.2,-8.1,-61.9,-0.9,0.7,1.1,5.2,-8.1,-59.3,15
76.1,16,isocontour,7,99.19,-11.3,-9.4,-360.5,-0.0,-1.1,1.1,-11.3,-9.4,-364.9,16
76.1,17,isocontour,7,98.1,14.8,-11.5,-86.6,-0.5,0.2,0.5,13.0,-10.5,-67.4,28
76.1,18,isocontour,7,97.36,6.9,-6.6,-84.2,-0.4,-0.5,0.6,5.3,-8.1,-59.3,15
76.1,19,isocontour,7,98.42,9.1,-7.1,-81.2,-0.2,-0.9,0.9,5.3,-8.1,-59.3,15
76.1,20,isocontour,7,98.33,10.6,-7.4,-86.7,-0.5,-0.1,0.5,5.3,-8.1,-59.3,15
76.1,21,isocontour,7,97.52,14.0,-10.0,-87.4,-0.5,0.1,0.5,8.3,-8.1,-61.8,1
76.1,22,isocontour,7,98.03,9.7,-7.1,-84.9,-1.0,-0.4,1.1,5.3,-8.1,-59.3,15
76.1,23,isocontour,7,97.13,-1.4,-11.2,-85.2,1.0,0.2,1.0,4.7,-8.2,-59.7,29
76.1,24,isocontour,7,98.13,-1.5,-14.3,-67.3,-0.0,0.5,0.5,1.5,-9.6,-64.7,3
76.1,25,isocontour,7,99.69,-11.6,-9.0,-376.6,-0.3,-0.2,0.4,-11.3,-9.3,-364.9,16
76.1,26,isocontour,7,97.53,-0.5,-10.2,-82.1,0.2,-1.1,1.1,5.3,-8.1,-59.3,15
76.1,27,isocontour,7,99.1,-11.2,-8.9,-364.3,-0.2,0.3,0.4,-11.3,-9.3,-364.9,16
76.1,28,isocontour,7,97.94,12.9,-10.5,-68.5,-0.7,0.4,0.8,8.3,-8.1,-61.8,1
76.1,29,isocontour,7,98.03,4.6,-8.2,-62.0,-0.6,0.6,0.8,5.3,-8.1,-59.3,15
76.1,30,isocontour,7,97.26,-0.0,-9.7,-81.3,-0.1,-0.9,0.9,5.3,-8.1,-59.3,15
76.1,Target,,,,6.6,-15.8,-0.018,-0.69,1.14,,,,,
76.2,1,isocontour,7,97.51,8.1,-8.0,-61.9,-1.1,0.2,1.1,5.3,-8.1,-59.3,15
76.2,2,isocontour,7,97.06,12.7,-8.8,-84.5,-0.9,0.6,1.1,5.3,-8.1,-59.3,15
76.2,3,isocontour,7,97.35,1.3,-9.7,-65.7,-0.4,-0.4,0.6,5.3,-8.1,-59.3,15
76.2,4,isocontour,7,97.3,11.8,-8.1,-84.6,-1.0,-0.1,1.0,5.3,-8.1,-59.3,15
76.2,5,isocontour,7,97.71,6.2,-7.9,-62.5,-0.5,-0.0,0.5,5.3,-8.1,-59.3,15
76.2,6,isocontour,7,97.63,4.1,-7.1,-81.9,-0.4,-1.0,1.1,5.3,-8.1,-59.3,15
76.2,7,isocontour,7,97.51,2.4,-7.7,-84.1,-0.0,0.6,0.6,5.3,-8.1,-59.3,15
76.2,8,isocontour,7,97.33,-2.4,-14.4,-84.7,-0.7,-0.8,1.1,5.3,-8.1,-59.3,15
76.2,9,isocontour,7,98.35,5.0,-6.8,-84.0,-0.4,-0.3,0.5,5.3,-8.1,-59.3,15
76.2,10,isocontour,7,97.83,3.3,-7.3,-83.3,-0.2,-0.5,0.5,5.3,-8.1,-59.3,15
76.2,11,isocontour,7,97.24,-2.1,-12.9,-85.6,0.4,0.3,0.5,5.3,-8.1,-59.3,15
76.2,12,isocontour,7,99.92,-9.7,18.5,-1442.6,-0.1,0.3,0.3,-9.7,18.5,-1436.8,12
76.2,13,isocontour,7,99.92,20.0,9.9,-833.9,0.3,0.1,0.3,20.0,9.9,-835.6,13
76.2,14,isocontour,7,97.23,1.4,-8.4,-82.6,0.4,-0.9,1.0,5.3,-8.1,-59.3,15
76.2,15,isocontour,7,97.79,5.2,-8.1,-61.8,-0.7,-0.3,0.8,5.3,-8.1,-59.3,15
76.2,16,isocontour,7,99.19,-11.3,-9.4,-365.0,0.1,0.3,0.3,-11.3,-9.4,-360.5,16
76.2,17,isocontour,7,98.1,14.8,-11.5,-83.8,-0.4,0.3,0.5,5.3,-8.1,-59.3,15
76.2,18,isocontour,7,97.36,6.8,-6.7,-82.9,-1.0,-0.5,1.1,5.3,-8.1,-59.3,15
76.2,19,isocontour,7,98.42,9.2,-7.1,-81.5,0.9,0.4,1.0,5.3,-8.1,-59.3,15
76.2,20,isocontour,7,98.32,10.5,-7.4,-85.1,-0.9,0.2,0.9,5.3,-8.1,-59.3,15
76.2,21,isocontour,7,97.52,13.9,-10.0,-84.6,-0.9,0.6,1.1,5.3,-8.1,-59.3,15
76.2,22,isocontour,7,98.03,9.6,-7.1,-83.4,-0.5,-0.1,0.5,5.3,-8.1,-59.3,15
76.2,23,isocontour,7,97.13,-1.4,-11.2,-86.9,0.4,0.4,0.6,5.3,-8.1,-59.3,15
76.2,24,isocontour,7,98.12,-1.4,-14.2,-69.0,0.4,1.0,1.1,5.3,-8.1,-59.3,15
76.2,25,isocontour,7,99.69,-11.6,-9.1,-379.4,0.5,-0.1,0.5,-11.3,-9.4,-360.5,16
76.2,26,isocontour,7,97.53,-0.5,-10.1,-84.7,-0.3,0.4,0.5,5.3,-8.1,-59.3,15
76.2,27,isocontour,7,99.1,-11.1,-9.0,-364.2,1.0,-0.7,1.2,-11.3,-9.4,-360.5,16
76.2,28,isocontour,7,97.94,12.8,-10.4,-66.1,-0.7,0.4,0.8,5.3,-8.1,-59.3,15
76.2,29,isocontour,7,98.03,4.5,-8.2,-62.9,-1.1,0.0,1.1,5.3,-8.1,-59.3,15
76.2,30,isocontour,7,97.26,-0.0,-9.6,-83.9,0.3,1.0,1.0,5.3,-8.1,-59.3,15
76.2,Target,,,,6.73,-15.79,-0.018,1.33,0.12,,,,,
76.3,1,isocontour,7,97.51,8.1,-8.0,-60.5,-0.5,0.6,0.8,5.3,-8.1,-59.3,15
76.3,2,isocontour,7,97.06,12.7,-8.8,-81.4,-0.7,-0.1,0.7,5.3,-8.1,-59.3,15
76.3,3,isocontour,7,97.34,1.4,-9.6,-65.1,0.5,0.9,1.0,5.3,-8.1,-59.3,15
76.3,4,isocontour,7,97.3,11.7,-8.0,-82.1,-0.7,0.4,0.8,5.3,-8.1,-59.3,15
76.3,5,isocontour,7,97.71,6.2,-7.8,-61.9,0.1,0.9,0.9,5.3,-8.1,-59.3,15
76.3,6,isocontour,7,97.63,4.1,-7.1,-80.1,-0.5,0.0,0.5,5.3,-8.1,-59.3,15
76.3,7,isocontour,7,97.51,2.4,-7.7,-82.7,0.1,0.2,0.2,5.3,-8.1,-59.3,15
76.3,8,isocontour,7,97.33,-2.3,-14.4,-84.6,0.2,-0.0,0.2,5.3,-8.1,-59.3,15
76.3,9,isocontour,7,98.34,5.0,-6.9,-79.8,0.3,-1.1,1.1,5.3,-8.1,-59.3,15
76.3,10,isocontour,7,97.82,3.4,-7.3,-81.3,0.8,0.3,0.9,5.3,-8.1,-59.3,15
76.3,11,isocontour,7,97.24,-2.0,-12.8,-84.6,0.8,0.8,1.1,5.3,-8.1,-59.3,15
76.3,12,isocontour,7,99.92,-9.7,18.5,-1437.0,-0.3,0.1,0.3,-9.7,18.5,-1436.8,12
76.3,13,isocontour,7,99.92,20.0,9.9,-828.1,0.2,0.2,0.3,20.0,9.9,-833.9,13
76.3,14,isocontour,7,97.23,1.3,-8.4,-82.1,-0.9,-0.0,0.9,5.3,-8.1,-59.3,15
76.3,15,isocontour,7,97.79,5.2,-8.0,-60.3,0.5,0.3,0.6,5.3,-8.1,-59.3,15
76.3,16,isocontour,7,99.19,-11.3,-9.3,-365.7,0.1,0.9,0.9,-11.3,-9.3,-360.5,16
76.3,17,isocontour,7,98.09,14.8,-11.4,-82.1,-0.4,0.7,0.8,5.3,-8.1,-59.3,15
76.3,18,isocontour,7,97.35,6.9,-6.6,-81.7,0.8,0.6,1.0,5.3,-8.1,-59.3,15
76.3,19,isocontour,7,98.41,9.3,-7.0,-81.5,1.2,1.1,1.6,5.3,-8.1,-59.3,15
76.3,20,isocontour,7,98.32,10.4,-7.4,-81.2,-0.9,-0.5,1.0,5.3,-8.1,-59.3,15
76.3,21,isocontour,7,97.52,13.8,-10.0,-81.9,-0.6,0.1,0.6,5.3,-8.1,-59.3,15
76.3,22,isocontour,7,98.03,9.6,-7.1,-81.0,-0.6,0.2,0.6,5.3,-8.1,-59.3,15
76.3,23,isocontour,7,97.13,-1.3,-11.1,-86.0,0.6,0.8,1.0,5.3,-8.1,-59.3,15
76.3,24,isocontour,7,98.12,-1.4,-14.1,-69.5,0.1,1.1,1.1,5.3,-8.1,-59.3,15
76.3,25,isocontour,7,99.68,-11.4,-9.1,-375.2,1.0,-0.1,1.0,-11.3,-9.4,-360.5,16
76.3,26,isocontour,7,97.53,-0.6,-10.1,-84.6,-0.3,0.3,0.4,5.3,-8.1,-59.3,15
76.3,27,isocontour,7,99.1,-11.1,-9.0,-364.1,-0.2,-0.3,0.4,-11.3,-9.4,-360.5,16
76.3,28,isocontour,7,97.94,12.8,-10.4,-64.1,-0.8,0.7,1.1,5.3,-8.1,-59.3,15
76.3,29,isocontour,7,98.02,4.6,-8.1,-62.0,0.8,0.8,1.1,5.3,-8.1,-59.3,15
76.3,30,isocontour,7,97.26,-0.0,-9.5,-84.3,-0.2,1.0,1.0,5.3,-8.1,-59.3,15
76.3,Target,,,,6.77,-15.66,-0.018,0.38,1.28,,,,,
76.4,1,isocontour,7,97.51,8.0,-8.0,-58.5,-1.0,-0.0,1.0,5.3,-8.1,-59.3,15
76.4,2,isocontour,7,97.06,12.8,-8.8,-81.4,1.0,-0.1,1.0,5.3,-8.1,-59.3,15
76.4,3,isocontour,7,97.34,1.5,-9.6,-63.0,0.9,0.7,1.1,5.3,-8.1,-59.3,15
76.4,4,isocontour,7,97.3,11.8,-8.1,-81.1,0.7,-0.3,0.8,5.3,-8.1,-59.3,15
76.4,5,isocontour,7,97.7,6.2,-7.7,-61.1,-0.4,0.7,0.8,5.3,-8.1,-59.3,15
76.4,6,isocontour,7,97.62,4.0,-7.0,-80.3,-1.1,1.2,1.6,5.3,-8.1,-59.3,15
76.4,7,isocontour,7,97.51,2.3,-7.7,-81.2,-1.1,-0.1,1.1,5.3,-8.1,-59.3,15
76.4,8,isocontour,7,97.33,-2.3,-14.4,-82.5,0.6,0.4,0.7,5.3,-8.1,-59.3,15
76.4,9,isocontour,7,98.34,4.9,-6.9,-77.9,-1.0,0.0,1.0,5.3,-8.1,-59.3,15
76.4,10,isocontour,7,97.82,3.3,-7.3,-79.3,-1.0,-0.2,1.0,5.3,-8.1,-59.3,15
76.4,11,isocontour,7,97.24,-1.9,-12.8,-82.8,0.3,0.4,0.5,5.3,-8.1,-59.3,15
76.4,12,isocontour,7,99.92,-9.7,18.5,-1429.2,-0.2,0.2,0.3,-9.7,18.5,-1436.8,12
76.4,13,isocontour,7,99.92,20.0,9.9,-822.8,0.3,-0.2,0.4,20.0,9.9,-828.1,13
76.4,14,isocontour,7,97.21,1.1,-8.4,-81.9,-1.9,0.0,1.9,5.3,-8.1,-59.3,15
76.4,15,isocontour,7,97.79,5.2,-8.0,-59.5,0.2,0.8,0.8,5.3,-8.1,-59.3,15
76.4,16,isocontour,7,99.18,-11.3,-9.3,-361.5,0.1,-0.4,0.4,-11.3,-9.3,-360.5,16
76.4,17,isocontour,7,98.09,14.8,-11.4,-82.8,0.8,-0.3,0.9,5.3,-8.1,-59.3,15
76.4,18,isocontour,7,97.34,6.9,-6.5,-82.5,0.6,1.6,1.7,5.3,-8.1,-59.3,15
76.4,19,isocontour,7,98.4,9.4,-6.9,-82.5,0.8,1.4,1.6,5.3,-8.1,-59.3,15
76.4,20,isocontour,7,98.32,10.5,-7.3,-81.2,0.8,0.7,1.1,5.3,-8.1,-59.3,15
76.4,21,isocontour,7,97.52,13.9,-10.0,-82.1,0.8,-0.2,0.8,5.3,-8.1,-59.3,15
76.4,22,isocontour,7,98.02,9.7,-7.0,-80.9,1.0,0.7,1.2,5.3,-8.1,-59.3,15
76.4,23,isocontour,7,97.13,-1.3,-11.1,-84.1,0.3,0.5,0.6,5.3,-8.1,-59.3,15
76.4,24,isocontour,7,98.12,-1.4,-14.0,-67.8,0.4,0.5,0.6,5.3,-8.1,-59.3,15
76.4,25,isocontour,7,99.68,-11.4,-9.0,-372.0,0.1,0.4,0.4,-11.3,-9.4,-360.5,16
76.4,26,isocontour,7,97.53,-0.5,-10.0,-82.5,0.6,0.7,0.9,5.3,-8.1,-59.3,15
76.4,27,isocontour,7,99.1,-11.0,-9.0,-358.9,0.8,0.8,1.1,-11.3,-9.4,-360.5,16
76.4,28,isocontour,7,97.93,12.7,-10.3,-63.8,-0.2,0.8,0.8,5.3,-8.1,-59.3,15
76.4,29,isocontour,7,98.02,4.6,-8.0,-60.6,0.1,0.5,0.5,5.3,-8.1,-59.3,15
76.4,30,isocontour,7,97.26,0.0,-9.4,-82.2,0.5,0.6,0.8,5.3,-8.1,-59.3,15
76.4,Target,,,,6.72,-15.53,-0.018,-0.46,1.25,,,,,
76.5,1,isocontour,7,97.5,7.9,-7.9,-57.4,-0.6,0.5,0.8,7.9,-7.9,-58.5,1
76.5,2,isocontour,7,97.05,12.9,-8.9,-81.7,1.3,-0.2,1.3,8.0,-8.0,-58.5,1
76.5,3,isocontour,7,97.34,1.5,-9.5,-61.6,0.2,0.6,0.6,8.0,-8.0,-58.5,1
76.5,4,isocontour,7,97.29,11.9,-8.1,-81.5,1.6,0.0,1.6,8.0,-8.0,-58.5,1
76.5,5,isocontour,7,97.7,6.1,-7.7,-60.0,-0.7,0.6,0.9,8.0,-8.0,-58.5,1
76.5,6,isocontour,7,97.61,3.9,-6.9,-80.2,-0.9,1.0,1.3,8.0,-8.0,-58.5,1
76.5,7,isocontour,7,97.5,2.2,-7.6,-81.2,-0.4,1.3,1.4,8.0,-8.0,-58.5,1
76.5,8,isocontour,7,97.33,-2.3,-14.5,-81.3,-0.1,-0.9,0.9,5.3,-8.1,-59.3,15
76.5,9,isocontour,7,98.33,4.9,-6.8,-77.9,-0.3,1.3,1.3,8.0,-8.0,-58.5,1
76.5,10,isocontour,7,97.81,3.2,-7.2,-79.2,-1.0,1.0,1.4,8.0,-8.0,-58.5,1
76.5,11,isocontour,7,97.24,-2.0,-12.8,-81.7,-0.3,-0.3,0.4,5.3,-8.1,-59.3,15
76.5,12,isocontour,7,99.92,-9.7,18.5,-1421.3,0.0,0.3,0.3,-9.7,18.5,-1429.2,12
76.5,13,isocontour,7,99.92,20.0,9.9,-817.1,-0.6,0.2,0.6,20.0,9.9,-822.8,13
76.5,14,isocontour,7,97.21,1.0,-8.4,-81.7,-1.2,0.6,1.3,8.0,-8.0,-58.5,1
76.5,15,isocontour,7,97.79,5.2,-7.9,-59.1,0.1,1.1,1.1,8.0,-8.0,-58.5,1
76.5,16,isocontour,7,99.18,-11.2,-9.4,-355.4,0.6,-0.4,0.7,-11.0,-9.0,-358.9,27
76.5,17,isocontour,7,98.08,15.0,-11.5,-84.1,1.3,-0.9,1.6,5.3,-8.1,-59.3,15
76.5,18,isocontour,7,97.33,6.9,-6.3,-83.4,-0.0,1.7,1.7,8.0,-8.0,-58.5,1
76.5,19,isocontour,7,98.38,9.5,-6.7,-83.9,0.5,1.8,1.9,8.0,-8.0,-58.5,1
76.5,20,isocontour,7,98.31,10.6,-7.2,-82.4,0.8,1.3,1.5,8.0,-8.0,-58.5,1
76.5,21,isocontour,7,97.51,14.0,-10.0,-83.1,1.4,-0.5,1.5,8.0,-8.0,-58.5,1
76.5,22,isocontour,7,98.02,9.7,-6.9,-81.6,0.3,1.3,1.3,8.0,-8.0,-58.5,1
76.5,23,isocontour,7,97.13,-1.2,-11.0,-82.1,0.4,0.7,0.8,5.3,-8.1,-59.3,15
76.5,24,isocontour,7,98.12,-1.3,-13.9,-66.1,0.5,0.9,1.0,5.3,-8.1,-59.3,15
76.5,25,isocontour,7,99.68,-11.4,-9.0,-366.8,0.6,0.3,0.7,-11.0,-9.0,-358.9,27
76.5,26,isocontour,7,97.53,-0.5,-10.1,-80.6,-0.6,-0.6,0.8,5.3,-8.1,-59.3,15
76.5,27,isocontour,7,99.09,-10.9,-8.9,-352.3,1.0,0.4,1.1,-10.9,-8.9,-358.9,27
